timestamp,vL1_Alarm,vL1_Current,vL1_Energy,vL1_Frequency,vL1_Power,vL1_PowerFactor,vL1_Voltage,Wh_diff,(Wh/W)_min,raw_cum_min,cum_(Wh/W)_min
18/05/2024 15:42,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
18/05/2024 15:44,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
18/05/2024 15:45,0,0,5679,49900,0,0,221900,0,0,798.6073095,331.9406429
18/05/2024 15:47,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
18/05/2024 15:48,0,0,5679,50000,0,0,222300,0,0,798.6073095,331.9406429
18/05/2024 15:50,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 15:51,0,0,5679,49900,0,0,223000,0,0,798.6073095,331.9406429
18/05/2024 15:53,0,0,5679,49900,0,0,223100,0,0,798.6073095,331.9406429
18/05/2024 15:54,0,0,5679,49900,0,0,222700,0,0,798.6073095,331.9406429
18/05/2024 15:56,0,0,5679,50000,0,0,222400,0,0,798.6073095,331.9406429
18/05/2024 15:57,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
18/05/2024 15:59,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
18/05/2024 16:00,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
18/05/2024 16:02,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
18/05/2024 16:03,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
18/05/2024 16:05,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
18/05/2024 16:06,0,0,5679,49900,0,0,221800,0,0,798.6073095,331.9406429
18/05/2024 16:08,0,0,5679,49900,0,0,221800,0,0,798.6073095,331.9406429
18/05/2024 16:09,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
18/05/2024 16:11,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
18/05/2024 16:12,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
18/05/2024 16:14,0,0,5679,49900,0,0,221800,0,0,798.6073095,331.9406429
18/05/2024 16:15,0,0,5679,49900,0,0,221800,0,0,798.6073095,331.9406429
18/05/2024 16:17,0,0,5679,49900,0,0,221800,0,0,798.6073095,331.9406429
18/05/2024 16:18,0,0,5679,50000,0,0,221900,0,0,798.6073095,331.9406429
18/05/2024 16:20,0,0,5679,49900,0,0,221700,0,0,798.6073095,331.9406429
18/05/2024 16:21,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
18/05/2024 16:23,0,0,5679,49900,0,0,222700,0,0,798.6073095,331.9406429
18/05/2024 16:24,0,0,5679,49900,0,0,222600,0,0,798.6073095,331.9406429
18/05/2024 16:26,0,0,5679,49900,0,0,223300,0,0,798.6073095,331.9406429
18/05/2024 16:27,0,0,5679,49900,0,0,223100,0,0,798.6073095,331.9406429
18/05/2024 16:29,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
18/05/2024 16:30,0,0,5679,50000,0,0,223600,0,0,798.6073095,331.9406429
18/05/2024 16:32,0,0,5679,50000,0,0,223600,0,0,798.6073095,331.9406429
18/05/2024 16:33,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
18/05/2024 16:35,0,0,5679,50000,0,0,222300,0,0,798.6073095,331.9406429
18/05/2024 16:36,0,0,5679,50000,0,0,222300,0,0,798.6073095,331.9406429
18/05/2024 16:38,0,0,5679,49900,0,0,221800,0,0,798.6073095,331.9406429
18/05/2024 16:39,0,0,5679,49900,0,0,221700,0,0,798.6073095,331.9406429
18/05/2024 16:41,0,0,5679,49900,0,0,221700,0,0,798.6073095,331.9406429
18/05/2024 16:42,0,0,5679,49900,0,0,221700,0,0,798.6073095,331.9406429
18/05/2024 16:44,0,0,5679,49900,0,0,221700,0,0,798.6073095,331.9406429
18/05/2024 16:45,0,0,5679,49900,0,0,221700,0,0,798.6073095,331.9406429
18/05/2024 16:47,0,0,5679,49900,0,0,221900,0,0,798.6073095,331.9406429
18/05/2024 16:48,0,0,5679,50000,0,0,221900,0,0,798.6073095,331.9406429
18/05/2024 16:50,0,0,5679,49900,0,0,221900,0,0,798.6073095,331.9406429
18/05/2024 16:51,0,0,5679,50000,0,0,221900,0,0,798.6073095,331.9406429
18/05/2024 16:53,0,0,5679,49900,0,0,221900,0,0,798.6073095,331.9406429
18/05/2024 16:54,0,0,5679,49900,0,0,221900,0,0,798.6073095,331.9406429
18/05/2024 16:56,0,0,5679,49900,0,0,221900,0,0,798.6073095,331.9406429
18/05/2024 16:57,0,0,5679,49900,0,0,222100,0,0,798.6073095,331.9406429
18/05/2024 16:59,0,0,5679,50000,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:00,0,0,5679,49900,0,0,222100,0,0,798.6073095,331.9406429
18/05/2024 17:02,0,0,5679,50000,0,0,222200,0,0,798.6073095,331.9406429
18/05/2024 17:03,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:05,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:06,0,0,5679,49900,0,0,222500,0,0,798.6073095,331.9406429
18/05/2024 17:08,0,0,5679,50000,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:09,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:11,0,0,5679,50000,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:12,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:14,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:15,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:17,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:18,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:20,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
18/05/2024 17:21,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:23,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:24,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:26,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:27,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:29,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
18/05/2024 17:30,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:32,0,0,5679,49900,0,0,223400,0,0,798.6073095,331.9406429
18/05/2024 17:33,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:35,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:36,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:38,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:39,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
18/05/2024 17:41,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:42,0,0,5679,49900,0,0,223400,0,0,798.6073095,331.9406429
18/05/2024 17:44,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:45,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:47,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:48,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
18/05/2024 17:50,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:51,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
18/05/2024 17:53,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:54,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:56,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:57,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 17:59,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 18:00,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 18:02,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 18:03,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
18/05/2024 18:05,0,0,5679,50000,0,0,223600,0,0,798.6073095,331.9406429
18/05/2024 18:06,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
18/05/2024 18:08,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
19/05/2024 02:07,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
19/05/2024 02:08,0,0,5679,49900,0,0,222400,0,0,798.6073095,331.9406429
19/05/2024 02:10,0,0,5679,49900,0,0,222400,0,0,798.6073095,331.9406429
19/05/2024 02:11,0,0,5679,50000,0,0,223600,0,0,798.6073095,331.9406429
19/05/2024 11:16,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
19/05/2024 11:17,0,0,5679,49900,0,0,222500,0,0,798.6073095,331.9406429
19/05/2024 11:19,0,0,5679,49900,0,0,222500,0,0,798.6073095,331.9406429
19/05/2024 11:20,0,0,5679,49900,0,0,222500,0,0,798.6073095,331.9406429
19/05/2024 11:22,0,0,5679,50000,0,0,222300,0,0,798.6073095,331.9406429
19/05/2024 11:23,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
19/05/2024 11:25,0,0,5679,50000,0,0,222300,0,0,798.6073095,331.9406429
19/05/2024 11:26,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
19/05/2024 11:28,0,0,5679,50000,0,0,222300,0,0,798.6073095,331.9406429
19/05/2024 11:29,0,0,5679,49900,0,0,222500,0,0,798.6073095,331.9406429
19/05/2024 11:31,0,0,5679,50000,0,0,222500,0,0,798.6073095,331.9406429
19/05/2024 11:32,0,0,5679,49900,0,0,222500,0,0,798.6073095,331.9406429
19/05/2024 11:34,0,0,5679,50000,0,0,222500,0,0,798.6073095,331.9406429
19/05/2024 11:35,0,0,5679,49900,0,0,222500,0,0,798.6073095,331.9406429
19/05/2024 11:37,0,0,5679,50000,0,0,223700,0,0,798.6073095,331.9406429
19/05/2024 11:38,0,0,5679,50000,0,0,223800,0,0,798.6073095,331.9406429
19/05/2024 11:40,0,0,5679,50000,0,0,223800,0,0,798.6073095,331.9406429
19/05/2024 11:41,0,0,5679,50000,0,0,223800,0,0,798.6073095,331.9406429
19/05/2024 11:43,0,0,5679,49900,0,0,223800,0,0,798.6073095,331.9406429
19/05/2024 11:44,0,0,5679,49900,0,0,223800,0,0,798.6073095,331.9406429
19/05/2024 11:46,0,0,5679,49900,0,0,223800,0,0,798.6073095,331.9406429
19/05/2024 11:47,0,0,5679,49900,0,0,223800,0,0,798.6073095,331.9406429
19/05/2024 11:49,0,0,5679,49900,0,0,223800,0,0,798.6073095,331.9406429
19/05/2024 11:50,0,0,5679,49900,0,0,223800,0,0,798.6073095,331.9406429
19/05/2024 11:52,0,0,5679,49900,0,0,223800,0,0,798.6073095,331.9406429
19/05/2024 11:53,0,0,5679,49900,0,0,223800,0,0,798.6073095,331.9406429
19/05/2024 11:55,0,0,5679,49900,0,0,223800,0,0,798.6073095,331.9406429
19/05/2024 11:56,0,0,5679,49900,0,0,223800,0,0,798.6073095,331.9406429
19/05/2024 11:58,0,0,5679,49900,0,0,223800,0,0,798.6073095,331.9406429
19/05/2024 11:59,0,0,5679,49900,0,0,223800,0,0,798.6073095,331.9406429
19/05/2024 12:01,0,0,5679,49900,0,0,223800,0,0,798.6073095,331.9406429
19/05/2024 12:02,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
19/05/2024 12:04,0,0,5679,49900,0,0,223800,0,0,798.6073095,331.9406429
19/05/2024 17:20,0,0,5679,50000,0,0,223600,0,0,798.6073095,331.9406429
19/05/2024 17:22,0,0,5679,49900,0,0,222000,0,0,798.6073095,331.9406429
19/05/2024 17:23,0,0,5679,49900,0,0,222000,0,0,798.6073095,331.9406429
19/05/2024 17:25,0,0,5679,49900,0,0,222000,0,0,798.6073095,331.9406429
19/05/2024 17:26,0,0,5679,50000,0,0,222000,0,0,798.6073095,331.9406429
19/05/2024 17:28,0,0,5679,49900,0,0,221900,0,0,798.6073095,331.9406429
19/05/2024 17:29,0,0,5679,49900,0,0,221900,0,0,798.6073095,331.9406429
19/05/2024 17:31,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
19/05/2024 17:32,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
19/05/2024 17:34,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
19/05/2024 17:35,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
19/05/2024 17:37,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
19/05/2024 17:38,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
19/05/2024 17:40,0,0,5679,50000,0,0,222200,0,0,798.6073095,331.9406429
19/05/2024 17:41,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
19/05/2024 17:43,0,0,5679,50000,0,0,222200,0,0,798.6073095,331.9406429
19/05/2024 17:44,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
19/05/2024 17:46,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
19/05/2024 17:47,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
19/05/2024 17:49,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
19/05/2024 17:50,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
19/05/2024 17:52,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
19/05/2024 17:53,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
19/05/2024 17:55,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
19/05/2024 17:56,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
19/05/2024 17:58,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
19/05/2024 17:59,0,0,5679,49900,0,0,222100,0,0,798.6073095,331.9406429
19/05/2024 18:01,0,0,5679,49900,0,0,222100,0,0,798.6073095,331.9406429
19/05/2024 18:02,0,0,5679,50000,0,0,222100,0,0,798.6073095,331.9406429
19/05/2024 18:04,0,0,5679,49900,0,0,222100,0,0,798.6073095,331.9406429
19/05/2024 18:05,0,0,5679,50000,0,0,223600,0,0,798.6073095,331.9406429
19/05/2024 18:07,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
19/05/2024 18:08,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
19/05/2024 18:10,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
19/05/2024 18:11,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
19/05/2024 18:13,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
19/05/2024 18:14,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
19/05/2024 18:16,0,0,5679,50000,0,0,223600,0,0,798.6073095,331.9406429
19/05/2024 18:17,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
19/05/2024 18:19,0,0,5679,50000,0,0,223700,0,0,798.6073095,331.9406429
19/05/2024 18:20,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
19/05/2024 18:22,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
19/05/2024 18:23,0,0,5679,50000,0,0,223700,0,0,798.6073095,331.9406429
19/05/2024 18:25,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
19/05/2024 18:26,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
19/05/2024 18:28,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
19/05/2024 18:29,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
19/05/2024 18:31,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
19/05/2024 18:32,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
19/05/2024 18:34,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
19/05/2024 18:35,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
19/05/2024 18:37,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
19/05/2024 18:38,0,0,5679,50000,0,0,223700,0,0,798.6073095,331.9406429
19/05/2024 18:40,0,0,5679,50000,0,0,223700,0,0,798.6073095,331.9406429
19/05/2024 18:41,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
19/05/2024 18:43,0,0,5679,50000,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 03:25,0,0,5679,49900,0,0,221900,0,0,798.6073095,331.9406429
20/05/2024 03:26,0,0,5679,49900,0,0,221900,0,0,798.6073095,331.9406429
20/05/2024 03:28,0,0,5679,49900,0,0,221800,0,0,798.6073095,331.9406429
20/05/2024 03:29,0,0,5679,49900,0,0,221800,0,0,798.6073095,331.9406429
20/05/2024 03:31,0,0,5679,50000,0,0,221800,0,0,798.6073095,331.9406429
20/05/2024 03:32,0,0,5679,49900,0,0,221800,0,0,798.6073095,331.9406429
20/05/2024 03:34,0,0,5679,50000,0,0,222000,0,0,798.6073095,331.9406429
20/05/2024 03:35,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 03:37,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 03:38,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 03:40,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 03:41,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 03:43,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 03:44,0,0,5679,50000,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 03:46,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 03:47,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 15:08,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 15:10,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 15:11,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 15:13,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 15:14,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 15:16,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 15:17,0,0,5679,50000,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 15:19,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 15:20,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 15:22,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 15:23,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 15:25,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 15:26,0,0,5679,50000,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 15:28,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 15:29,0,0,5679,50000,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 15:31,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 15:32,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
20/05/2024 15:34,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 15:35,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 15:37,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
20/05/2024 15:38,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
20/05/2024 15:40,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 15:41,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 15:43,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 15:44,0,0,5679,50000,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 15:46,0,0,5679,49900,0,0,222400,0,0,798.6073095,331.9406429
20/05/2024 15:47,0,0,5679,50000,0,0,222400,0,0,798.6073095,331.9406429
20/05/2024 15:49,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 15:50,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 15:52,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 15:53,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 15:55,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 15:56,0,0,5679,49900,0,0,222400,0,0,798.6073095,331.9406429
20/05/2024 15:58,0,0,5679,50000,0,0,223500,0,0,798.6073095,331.9406429
20/05/2024 15:59,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 16:01,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 16:02,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 16:04,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 16:05,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 16:07,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 16:08,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 16:11,0,0,5679,49900,0,0,222400,0,0,798.6073095,331.9406429
20/05/2024 16:13,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
20/05/2024 16:14,0,0,5679,50000,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 16:16,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 16:17,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 16:19,0,0,5679,50000,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 16:20,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 16:22,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 16:23,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 16:25,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
20/05/2024 16:26,0,0,5679,50000,0,0,222300,0,0,798.6073095,331.9406429
20/05/2024 16:28,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
20/05/2024 16:29,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
20/05/2024 16:31,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
20/05/2024 16:32,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
20/05/2024 16:34,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
20/05/2024 16:35,0,0,5679,50000,0,0,222200,0,0,798.6073095,331.9406429
20/05/2024 16:37,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
20/05/2024 16:38,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
20/05/2024 16:40,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
20/05/2024 16:41,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
20/05/2024 16:43,0,0,5679,50000,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 16:44,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 16:46,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 16:47,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 16:49,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 16:50,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 16:52,0,0,5679,50000,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 16:53,0,0,5679,49900,0,0,222500,0,0,798.6073095,331.9406429
20/05/2024 16:55,0,0,5679,49900,0,0,222400,0,0,798.6073095,331.9406429
20/05/2024 16:56,0,0,5679,50000,0,0,222400,0,0,798.6073095,331.9406429
20/05/2024 16:58,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 16:59,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:01,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:02,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:04,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:05,0,0,5679,50000,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:07,0,0,5679,50000,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:08,0,0,5679,50000,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:10,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:13,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:14,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:16,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:17,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:19,0,0,5679,50000,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:20,0,0,5679,50000,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:22,0,0,5679,50000,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:23,0,0,5679,50000,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:25,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:26,0,0,5679,50000,0,0,223600,0,0,798.6073095,331.9406429
20/05/2024 17:28,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:29,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:31,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:32,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
20/05/2024 17:34,0,0,5679,49900,0,0,223700,0,0,798.6073095,331.9406429
21/05/2024 01:11,0,0,5679,49900,0,0,223600,0,0,798.6073095,331.9406429
21/05/2024 01:17,0,0,5679,49900,0,0,222200,0,0,798.6073095,331.9406429
21/05/2024 01:19,0,0,5679,49900,0,0,221900,0,0,798.6073095,331.9406429
21/05/2024 01:20,0,0,5679,49900,0,0,222100,0,0,798.6073095,331.9406429
21/05/2024 01:22,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
21/05/2024 01:23,0,0,5679,50000,0,0,223500,0,0,798.6073095,331.9406429
21/05/2024 01:25,0,0,5679,49900,0,0,222300,0,0,798.6073095,331.9406429
21/05/2024 01:26,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
21/05/2024 01:28,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
21/05/2024 01:29,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
21/05/2024 01:31,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
21/05/2024 01:32,0,0,5679,49900,0,0,223500,0,0,798.6073095,331.9406429
